x-axis,1,2
second,Volt,Volt
+84.8900E-06,+716.0175806E-03,-86.1450099E-03
+85.0000E-06,+716.0175806E-03,-51.6870060E-03
+85.1100E-06,+736.1180829E-03,-80.4020092E-03
+85.2200E-06,+736.1180829E-03,-80.4020092E-03
+85.3300E-06,+756.2185852E-03,-109.1170126E-03
+85.4400E-06,+776.3190875E-03,+0.0E+00
+85.5500E-06,+776.3190875E-03,-80.4020092E-03
+85.6600E-06,+796.4195898E-03,-74.6590085E-03
+85.7700E-06,+809.3413413E-03,-80.4020092E-03
+85.8800E-06,+796.4195898E-03,-63.1730071E-03
+85.9900E-06,+816.5200921E-03,-143.5750165E-03
+86.1000E-06,+816.5200921E-03,-51.6870058E-03
+86.2100E-06,+836.6205944E-03,-74.6590086E-03
+86.3200E-06,+836.6205944E-03,-160.8040184E-03
+86.4300E-06,+855.2853465E-03,+1.7516151999E+00
+86.5400E-06,+856.7210967E-03,+2.0789662381E+00
+86.6500E-06,+861.0283472E-03,+3.8592964411E+00
+86.7600E-06,+872.5143485E-03,+4.4393395073E+00
+86.8700E-06,+876.8215990E-03,+4.5025125146E+00
+86.9800E-06,+896.9221013E-03,+4.3417084962E+00
+87.0900E-06,+896.9221013E-03,+4.4221105054E+00
+87.2000E-06,+898.3578515E-03,+4.4163675047E+00
+87.3100E-06,+917.0226036E-03,+4.4221105054E+00
+87.4200E-06,+917.0226036E-03,+4.4048815034E+00
+87.5300E-06,+917.0226036E-03,+4.4221105054E+00
+87.6400E-06,+917.0226036E-03,+4.4221105054E+00
+87.7500E-06,+917.0226036E-03,+4.4221105054E+00
+87.8600E-06,+937.1231059E-03,+4.4221105054E+00
+87.9700E-06,+937.1231059E-03,+4.4221105054E+00
+88.0800E-06,+944.3018567E-03,+4.4221105054E+00
+88.1900E-06,+941.4303564E-03,+4.4852835125E+00
+88.3000E-06,+957.2236082E-03,+4.4393395073E+00
+88.4100E-06,+957.2236082E-03,+4.4221105054E+00
+88.5200E-06,+975.8883603E-03,+4.3474514968E+00
+88.6300E-06,+977.3241105E-03,+4.4623115101E+00
+88.7400E-06,+958.6593583E-03,+4.4221105054E+00
+88.8500E-06,+977.3241105E-03,+4.4221105054E+00
+88.9600E-06,+977.3241105E-03,+4.3589374983E+00
+89.0700E-06,+981.6313609E-03,+4.3589374981E+00
+89.1800E-06,+977.3241105E-03,+4.4221105054E+00
+89.2900E-06,+977.3241105E-03,+4.3417084962E+00
+89.4000E-06,+977.3241105E-03,+4.4221105054E+00
+89.5100E-06,+977.3241105E-03,+4.5025125146E+00
+89.6200E-06,+984.5028613E-03,+4.4221105054E+00
+89.7300E-06,+997.4246128E-03,+4.4852835125E+00
+89.8400E-06,+993.1173623E-03,+4.4221105054E+00
+89.9500E-06,+977.3241105E-03,+4.3991385029E+00
+90.0600E-06,+977.3241105E-03,+4.4163675048E+00
+90.1700E-06,+997.4246128E-03,+4.4221105054E+00
+90.2800E-06,+977.3241105E-03,+4.4163675047E+00
+90.3900E-06,+977.3241105E-03,+4.4508255086E+00
+90.5000E-06,+973.0168599E-03,+4.4221105054E+00
+90.6100E-06,+961.5308586E-03,+4.4221105054E+00
+90.7200E-06,+977.3241105E-03,+4.4221105054E+00
+90.8300E-06,+958.6593583E-03,+4.4163675048E+00
+90.9400E-06,+977.3241105E-03,+4.5427135193E+00
+91.0500E-06,+957.2236082E-03,+4.4221105054E+00
+91.1600E-06,+970.1453597E-03,+4.3933955022E+00
+91.2700E-06,+977.3241105E-03,+4.4852835125E+00
+91.3800E-06,+961.5308586E-03,+4.5025125146E+00
+91.4900E-06,+970.1453596E-03,+4.4508255088E+00
+91.6000E-06,+977.3241105E-03,+4.5025125146E+00
+91.7100E-06,+957.2236082E-03,+4.4623115099E+00
+91.8200E-06,+937.1231059E-03,+4.5025125146E+00
+91.9300E-06,+944.3018567E-03,+4.5025125146E+00
+92.0400E-06,+941.4303564E-03,+4.5025125146E+00
+92.1500E-06,+937.1231059E-03,+4.4221105054E+00
+92.2600E-06,+917.0226036E-03,+4.4221105054E+00
+92.3700E-06,+917.0226036E-03,+4.4910265134E+00
+92.4800E-06,+917.0226036E-03,+4.4221105054E+00
+92.5900E-06,+917.0226036E-03,+4.4278535061E+00
+92.7000E-06,+896.9221013E-03,+4.3933955022E+00
+92.8100E-06,+892.6148508E-03,+4.5025125146E+00
+92.9200E-06,+896.9221013E-03,+4.4221105054E+00
+93.0300E-06,+876.8215990E-03,+4.4221105054E+00
+93.1400E-06,+875.3858488E-03,+4.4335965065E+00
+93.2500E-06,+856.7210967E-03,+4.3417084962E+00
+93.3600E-06,+875.3858488E-03,+4.4221105054E+00
+93.4700E-06,+856.7210967E-03,+4.3933955022E+00
+93.5800E-06,+856.7210967E-03,+4.4048815033E+00
+93.6900E-06,+820.8273425E-03,+4.5025125146E+00
